,price,lots,type,time
0,0.59,5,BUY,13:40:42
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.55, 200]","[0.56, 107]","[0.57, 50]","[0.58, 27]","[0.59, 1]",0.59246,"[0.6, 19]","[0.61, 20]","[0.62, 9]","[0.63, 20]","[0.64, 29]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.54, 21]","[0.55, 200]","[0.56, 107]","[0.57, 50]","[0.58, 17]",0.59127,"[0.6, 19]","[0.61, 20]","[0.62, 9]","[0.63, 20]","[0.64, 29]"
,price,lots,type,time
0,0.59,1,SELL,13:40:43
1,0.58,10,SELL,13:40:43
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.54, 21]","[0.55, 200]","[0.56, 107]","[0.57, 50]","[0.58, 17]",0.58773,"[0.59, 5]","[0.6, 19]","[0.61, 20]","[0.62, 9]","[0.63, 20]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.54, 21]","[0.55, 200]","[0.56, 101]","[0.57, 50]","[0.58, 17]",0.58772,"[0.59, 5]","[0.6, 19]","[0.61, 20]","[0.62, 9]","[0.63, 20]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.54, 21]","[0.55, 200]","[0.56, 101]","[0.57, 50]","[0.58, 17]",0.58672,"[0.59, 10]","[0.6, 19]","[0.61, 20]","[0.62, 9]","[0.63, 20]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 66]","[0.54, 21]","[0.55, 200]","[0.56, 101]","[0.57, 50]",0.58668,"[0.59, 10]","[0.6, 19]","[0.61, 20]","[0.62, 9]","[0.63, 20]"
,price,lots,type,time
0,0.58,12,SELL,13:40:48
1,0.58,5,SELL,13:40:48
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 66]","[0.54, 21]","[0.55, 200]","[0.56, 101]","[0.57, 50]",0.58668,"[0.59, 10]","[0.6, 19]","[0.61, 20]","[0.62, 9]","[0.63, 21]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.54, 21]","[0.55, 200]","[0.56, 101]","[0.57, 50]","[0.58, 6]",0.58493,"[0.59, 10]","[0.6, 19]","[0.61, 20]","[0.62, 9]","[0.63, 21]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.54, 21]","[0.55, 200]","[0.56, 91]","[0.57, 50]","[0.58, 6]",0.58492,"[0.59, 10]","[0.6, 19]","[0.61, 20]","[0.62, 9]","[0.63, 21]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.54, 21]","[0.55, 200]","[0.56, 91]","[0.57, 50]","[0.58, 6]",0.58479,"[0.59, 11]","[0.6, 18]","[0.61, 20]","[0.62, 9]","[0.63, 21]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.54, 23]","[0.55, 200]","[0.56, 91]","[0.57, 50]","[0.58, 6]",0.58479,"[0.59, 11]","[0.6, 18]","[0.61, 20]","[0.62, 9]","[0.63, 21]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.54, 23]","[0.55, 200]","[0.56, 89]","[0.57, 50]","[0.58, 6]",0.58479,"[0.59, 11]","[0.6, 18]","[0.61, 20]","[0.62, 9]","[0.63, 21]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.54, 23]","[0.55, 200]","[0.56, 89]","[0.57, 50]","[0.58, 6]",0.58479,"[0.59, 11]","[0.6, 18]","[0.61, 20]","[0.62, 9]","[0.63, 21]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 68]","[0.54, 23]","[0.55, 200]","[0.56, 89]","[0.57, 50]",0.57627,"[0.58, 44]","[0.59, 11]","[0.6, 18]","[0.61, 20]","[0.62, 9]"
,price,lots,type,time
0,0.58,6,SELL,13:40:58
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 68]","[0.54, 23]","[0.55, 200]","[0.56, 89]","[0.57, 50]",0.57631,"[0.58, 43]","[0.59, 11]","[0.6, 18]","[0.61, 20]","[0.62, 9]"
,price,lots,type,time
0,0.58,1,NEUTRAL,13:40:58
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 68]","[0.54, 23]","[0.55, 200]","[0.56, 89]","[0.57, 50]",0.57677,"[0.58, 33]","[0.59, 11]","[0.6, 18]","[0.61, 20]","[0.62, 9]"
,price,lots,type,time
0,0.58,10,BUY,13:40:59
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 68]","[0.54, 23]","[0.55, 200]","[0.56, 89]","[0.57, 51]",0.5768,"[0.58, 33]","[0.59, 11]","[0.6, 18]","[0.61, 20]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 68]","[0.54, 23]","[0.55, 200]","[0.56, 89]","[0.57, 51]",0.57672,"[0.58, 33]","[0.59, 17]","[0.6, 18]","[0.61, 20]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 68]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 51]",0.57672,"[0.58, 33]","[0.59, 17]","[0.6, 18]","[0.61, 20]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 68]","[0.54, 23]","[0.55, 198]","[0.56, 90]","[0.57, 51]",0.57672,"[0.58, 33]","[0.59, 17]","[0.6, 18]","[0.61, 20]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 70]","[0.54, 23]","[0.55, 198]","[0.56, 90]","[0.57, 51]",0.57672,"[0.58, 33]","[0.59, 17]","[0.6, 18]","[0.61, 20]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 68]","[0.54, 23]","[0.55, 198]","[0.56, 90]","[0.57, 51]",0.57672,"[0.58, 33]","[0.59, 17]","[0.6, 18]","[0.61, 20]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 68]","[0.54, 23]","[0.55, 198]","[0.56, 90]","[0.57, 46]",0.57656,"[0.58, 33]","[0.59, 17]","[0.6, 13]","[0.61, 20]","[0.62, 9]"
,price,lots,type,time
0,0.57,5,SELL,13:41:04
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 70]","[0.54, 23]","[0.55, 198]","[0.56, 90]","[0.57, 46]",0.57656,"[0.58, 33]","[0.59, 17]","[0.6, 13]","[0.61, 20]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 70]","[0.54, 23]","[0.55, 198]","[0.56, 90]","[0.57, 33]",0.57599,"[0.58, 33]","[0.59, 17]","[0.6, 13]","[0.61, 20]","[0.62, 9]"
,price,lots,type,time
0,0.57,13,SELL,13:41:05
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 70]","[0.54, 23]","[0.55, 198]","[0.56, 90]","[0.57, 33]",0.57602,"[0.58, 33]","[0.59, 17]","[0.6, 13]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 70]","[0.54, 23]","[0.55, 198]","[0.56, 90]","[0.57, 39]",0.57631,"[0.58, 33]","[0.59, 17]","[0.6, 13]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 70]","[0.54, 23]","[0.55, 198]","[0.56, 90]","[0.57, 39]",0.57631,"[0.58, 33]","[0.59, 17]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 70]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 39]",0.57631,"[0.58, 33]","[0.59, 17]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 70]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 38]",0.57626,"[0.58, 33]","[0.59, 17]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,price,lots,type,time
0,0.57,1,SELL,13:41:07
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 73]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 38]",0.57626,"[0.58, 33]","[0.59, 17]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 73]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 38]",0.57615,"[0.58, 33]","[0.59, 27]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 73]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 30]",0.57574,"[0.58, 33]","[0.59, 27]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,price,lots,type,time
0,0.57,8,SELL,13:41:08
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 73]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 30]",0.57551,"[0.58, 39]","[0.59, 21]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 73]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 30]",0.57551,"[0.58, 39]","[0.59, 21]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 73]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 30]",0.57551,"[0.58, 39]","[0.59, 21]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 73]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 32]",0.57562,"[0.58, 39]","[0.59, 21]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 73]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 31]",0.57557,"[0.58, 39]","[0.59, 21]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,price,lots,type,time
0,0.57,1,SELL,13:41:11
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 73]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 26]",0.57533,"[0.58, 39]","[0.59, 16]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,price,lots,type,time
0,0.57,5,SELL,13:41:11
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 26]",0.57533,"[0.58, 39]","[0.59, 16]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 89]","[0.57, 26]",0.57533,"[0.58, 39]","[0.59, 16]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 53]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.57461,"[0.58, 39]","[0.59, 16]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,price,lots,type,time
0,0.57,26,SELL,13:41:13
1,0.56,4,SELL,13:41:13
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 53]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56923,"[0.57, 1]","[0.58, 39]","[0.59, 16]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 53]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.57461,"[0.58, 39]","[0.59, 16]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,price,lots,type,time
0,0.57,1,BUY,13:41:13
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.57461,"[0.58, 39]","[0.59, 16]","[0.6, 12]","[0.61, 15]","[0.62, 9]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56878,"[0.57, 7]","[0.58, 39]","[0.59, 16]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56878,"[0.57, 7]","[0.58, 39]","[0.59, 16]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56878,"[0.57, 7]","[0.58, 39]","[0.59, 16]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56878,"[0.57, 7]","[0.58, 39]","[0.59, 16]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56874,"[0.57, 7]","[0.58, 45]","[0.59, 16]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56874,"[0.57, 7]","[0.58, 46]","[0.59, 16]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56874,"[0.57, 7]","[0.58, 46]","[0.59, 16]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56875,"[0.57, 7]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 71]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56829,"[0.57, 14]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 68]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56823,"[0.57, 15]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 68]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56823,"[0.57, 15]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 78]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56824,"[0.57, 15]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 78]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56824,"[0.57, 15]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 78]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56824,"[0.57, 15]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 80]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56824,"[0.57, 15]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 80]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56824,"[0.57, 15]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 80]","[0.54, 23]","[0.55, 198]","[0.56, 85]",0.56824,"[0.57, 15]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 80]","[0.54, 28]","[0.55, 198]","[0.56, 85]",0.56828,"[0.57, 15]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 80]","[0.54, 28]","[0.55, 198]","[0.56, 85]",0.56799,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 80]","[0.54, 28]","[0.55, 198]","[0.56, 85]",0.56799,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 85]","[0.54, 28]","[0.55, 198]","[0.56, 85]",0.56799,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 57]","[0.53, 85]","[0.54, 28]","[0.55, 198]","[0.56, 81]",0.56794,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,price,lots,type,time
0,0.56,4,SELL,13:41:29
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 85]","[0.54, 28]","[0.55, 198]","[0.56, 81]",0.56794,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 85]","[0.54, 28]","[0.55, 198]","[0.56, 82]",0.56796,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 85]","[0.54, 28]","[0.55, 198]","[0.56, 82]",0.56796,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 85]","[0.54, 28]","[0.55, 199]","[0.56, 82]",0.56796,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 85]","[0.54, 28]","[0.55, 199]","[0.56, 82]",0.56796,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 85]","[0.54, 28]","[0.55, 199]","[0.56, 82]",0.56796,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 12]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 85]","[0.54, 28]","[0.55, 199]","[0.56, 82]",0.56795,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 83]","[0.54, 28]","[0.55, 199]","[0.56, 82]",0.56794,"[0.57, 20]","[0.58, 46]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 83]","[0.54, 28]","[0.55, 199]","[0.56, 49]",0.56749,"[0.57, 20]","[0.58, 13]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,price,lots,type,time
0,0.56,33,SELL,13:41:38
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 83]","[0.54, 28]","[0.55, 198]","[0.56, 49]",0.56749,"[0.57, 20]","[0.58, 13]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 83]","[0.54, 28]","[0.55, 198]","[0.56, 48]",0.56747,"[0.57, 20]","[0.58, 12]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,price,lots,type,time
0,0.56,1,SELL,13:41:41
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 83]","[0.54, 28]","[0.55, 198]","[0.56, 48]",0.56747,"[0.57, 20]","[0.58, 12]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 83]","[0.54, 28]","[0.55, 198]","[0.56, 48]",0.56747,"[0.57, 20]","[0.58, 12]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 83]","[0.54, 28]","[0.55, 198]","[0.56, 48]",0.56754,"[0.57, 19]","[0.58, 12]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,price,lots,type,time
0,0.57,1,BUY,13:41:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 83]","[0.54, 28]","[0.55, 198]","[0.56, 48]",0.56762,"[0.57, 18]","[0.58, 12]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 83]","[0.54, 28]","[0.55, 198]","[0.56, 47]",0.56759,"[0.57, 18]","[0.58, 12]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,price,lots,type,time
0,0.56,1,SELL,13:41:46
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 62]","[0.53, 83]","[0.54, 28]","[0.55, 198]","[0.56, 47]",0.56759,"[0.57, 18]","[0.58, 12]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 58]","[0.53, 83]","[0.54, 28]","[0.55, 198]","[0.56, 47]",0.56759,"[0.57, 18]","[0.58, 12]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 58]","[0.53, 83]","[0.54, 28]","[0.55, 198]","[0.56, 47]",0.56751,"[0.57, 19]","[0.58, 12]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"[0.52, 58]","[0.53, 83]","[0.54, 29]","[0.55, 198]","[0.56, 47]",0.56751,"[0.57, 19]","[0.58, 12]","[0.59, 15]","[0.6, 16]","[0.61, 15]"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
