,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,60","6.86,1","6.87,58","6.88,67",6.89056,"6.92,106","6.93,137","6.94,53","6.95,196","6.96,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,60","6.86,1","6.87,58","6.88,63",6.89069,"6.92,98","6.93,136","6.94,53","6.95,196","6.96,45"
,price,lots,type,time
0,6.88,4,SELL,15:55:40
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,60","6.86,1","6.87,58","6.88,63",6.89056,"6.92,100","6.93,136","6.94,53","6.95,196","6.96,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,60","6.86,1","6.87,58","6.88,63",6.89052,"6.92,100","6.93,138","6.94,53","6.95,196","6.96,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,60","6.86,1","6.87,58","6.88,63",6.89001,"6.92,108","6.93,138","6.94,53","6.95,196","6.96,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,60","6.86,1","6.87,58","6.88,63",6.88996,"6.92,108","6.93,141","6.94,53","6.95,196","6.96,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,60","6.86,1","6.87,58","6.88,63","6.89,40",6.89842,"6.92,108","6.93,141","6.94,53","6.95,196","6.96,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,60","6.86,0","6.87,58","6.88,63","6.89,40",6.89842,"6.92,108","6.93,141","6.94,53","6.95,196","6.96,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,60","6.86,0","6.87,58","6.88,63","6.89,41",6.89852,"6.92,108","6.93,141","6.94,53","6.95,196","6.96,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,60","6.86,0","6.87,58","6.88,63","6.89,54",6.89975,"6.92,108","6.93,141","6.94,53","6.95,196","6.96,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,60","6.86,0","6.87,58","6.88,82","6.89,54",6.90033,"6.92,108","6.93,141","6.94,53","6.95,196","6.96,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,60","6.86,0","6.87,76","6.88,82","6.89,54",6.9008,"6.92,108","6.93,141","6.94,53","6.95,196","6.96,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,60","6.86,0","6.87,76","6.88,82","6.89,54",6.90177,"6.91,20","6.92,108","6.93,141","6.94,53","6.95,196"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,60","6.86,0","6.87,76","6.88,82","6.89,54",6.90177,"6.91,20","6.92,108","6.93,141","6.94,53","6.95,196"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,60","6.86,0","6.87,76","6.88,82","6.89,54",6.90105,"6.91,26","6.92,108","6.93,136","6.94,53","6.95,196"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,60","6.86,0","6.87,76","6.88,82","6.89,54",6.90105,"6.91,26","6.92,108","6.93,136","6.94,53","6.95,196"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,60","6.86,0","6.87,76","6.88,82","6.89,54",6.90105,"6.91,26","6.92,108","6.93,136","6.94,50","6.95,196"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,70","6.86,0","6.87,76","6.88,82","6.89,54",6.90105,"6.91,26","6.92,108","6.93,136","6.94,50","6.95,196"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,70","6.86,40","6.87,76","6.88,82","6.89,54",6.90105,"6.91,26","6.92,108","6.93,136","6.94,50","6.95,196"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,70","6.86,40","6.87,76","6.88,82","6.89,54",6.90098,"6.91,26","6.92,112","6.93,136","6.94,50","6.95,196"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,70","6.86,40","6.87,76","6.88,82","6.89,54",6.90064,"6.91,29","6.92,112","6.93,136","6.94,50","6.95,196"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,76","6.88,82","6.89,54","6.9,14",6.90211,"6.91,29","6.92,112","6.93,136","6.94,50","6.95,196"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,76","6.88,82","6.89,54","6.9,11",6.90176,"6.91,29","6.92,112","6.93,136","6.94,50","6.95,196"
,price,lots,type,time
0,6.9,3,SELL,15:55:56
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,76","6.88,82","6.89,54","6.9,11",6.90176,"6.91,29","6.92,112","6.93,136","6.94,50","6.95,197"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,74","6.88,82","6.89,54","6.9,11",6.90176,"6.91,29","6.92,112","6.93,136","6.94,50","6.95,197"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,56","6.88,82","6.89,54","6.9,11",6.90176,"6.91,29","6.92,112","6.93,136","6.94,50","6.95,197"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,56","6.88,82","6.89,54","6.9,15",6.90222,"6.91,29","6.92,112","6.93,136","6.94,50","6.95,197"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,56","6.88,82","6.89,54","6.9,13",6.90202,"6.91,29","6.92,110","6.93,136","6.94,50","6.95,197"
,price,lots,type,time
0,6.9,2,NEUTRAL,15:56:01
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,56","6.88,82","6.89,54","6.9,13",6.90201,"6.91,29","6.92,111","6.93,136","6.94,50","6.95,197"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,56","6.88,82","6.89,54","6.9,11",6.90177,"6.91,29","6.92,111","6.93,136","6.94,50","6.95,197"
,price,lots,type,time
0,6.9,2,SELL,15:56:03
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,56","6.88,82","6.89,54","6.9,11",6.90176,"6.91,29","6.92,111","6.93,137","6.94,50","6.95,197"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,56","6.88,82","6.89,54","6.9,9",6.90149,"6.91,29","6.92,111","6.93,137","6.94,50","6.95,197"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,56","6.88,82","6.89,54","6.9,9",6.90149,"6.91,29","6.92,111","6.93,137","6.94,50","6.95,197"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,56","6.88,82","6.89,54","6.9,9",6.90146,"6.91,29","6.92,114","6.93,137","6.94,50","6.95,197"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,56","6.88,82","6.89,54","6.9,9",6.90146,"6.91,29","6.92,114","6.93,137","6.94,50","6.95,197"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.86,40","6.87,56","6.88,82","6.89,54","6.9,9",6.90146,"6.91,29","6.92,114","6.93,137","6.94,50","6.95,197"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,56","6.88,82","6.89,54",6.89789,"6.9,11","6.91,29","6.92,114","6.93,137","6.94,50"
,price,lots,type,time
0,6.9,9,SELL,15:56:08
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,56","6.88,82","6.89,53",6.89788,"6.9,11","6.91,29","6.92,114","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,56","6.88,80","6.89,53",6.89785,"6.9,11","6.91,29","6.92,114","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,56","6.88,80","6.89,49",6.89777,"6.9,11","6.91,29","6.92,114","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,56","6.88,74","6.89,49",6.89767,"6.9,11","6.91,29","6.92,114","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,68","6.88,74","6.89,49",6.8979,"6.9,11","6.91,29","6.92,114","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,68","6.88,74","6.89,49",6.8979,"6.9,11","6.91,29","6.92,114","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,68","6.88,74","6.89,49",6.89797,"6.9,11","6.91,29","6.92,107","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,68","6.88,82","6.89,54",6.89819,"6.9,11","6.91,29","6.92,107","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,54",6.89832,"6.9,11","6.91,29","6.92,107","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,60",6.89842,"6.9,11","6.91,29","6.92,107","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,60",6.89835,"6.9,11","6.91,31","6.92,107","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,60",6.89835,"6.9,11","6.91,31","6.92,107","6.93,137","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,60",6.89835,"6.9,11","6.91,31","6.92,107","6.93,122","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,60",6.89835,"6.9,11","6.91,31","6.92,107","6.93,122","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,62",6.89838,"6.9,11","6.91,31","6.92,107","6.93,122","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,62",6.89838,"6.9,11","6.91,31","6.92,107","6.93,122","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,62",6.89863,"6.9,8","6.91,31","6.92,107","6.93,122","6.94,50"
,price,lots,type,time
0,6.9,3,BUY,15:56:17
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,62",6.89854,"6.9,9","6.91,31","6.92,107","6.93,122","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,62",6.8983,"6.9,12","6.91,31","6.92,107","6.93,122","6.94,50"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,62",6.8983,"6.9,12","6.91,31","6.92,107","6.93,122","6.94,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,62",6.89579,"6.9,67","6.91,31","6.92,107","6.93,122","6.94,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,62",6.89572,"6.9,70","6.91,31","6.92,107","6.93,122","6.94,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,62",6.89572,"6.9,70","6.91,31","6.92,107","6.93,122","6.94,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,62",6.89572,"6.9,70","6.91,31","6.92,107","6.93,122","6.94,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,62",6.89557,"6.9,70","6.91,31","6.92,121","6.93,122","6.94,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89557,"6.9,70","6.91,31","6.92,121","6.93,122","6.94,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89557,"6.9,70","6.91,31","6.92,121","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89557,"6.9,70","6.91,31","6.92,121","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89557,"6.9,70","6.91,31","6.92,121","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89552,"6.9,72","6.91,31","6.92,121","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89532,"6.9,81","6.91,31","6.92,121","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.8953,"6.9,82","6.91,31","6.92,121","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89514,"6.9,90","6.91,31","6.92,121","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89514,"6.9,90","6.91,31","6.92,121","6.93,123","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89512,"6.9,91","6.91,31","6.92,121","6.93,123","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89485,"6.9,107","6.91,31","6.92,121","6.93,123","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89484,"6.9,108","6.91,31","6.92,121","6.93,123","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89482,"6.9,109","6.91,31","6.92,121","6.93,123","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89476,"6.9,113","6.91,31","6.92,121","6.93,123","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89476,"6.9,113","6.91,31","6.92,121","6.93,123","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,62",6.89475,"6.9,113","6.91,31","6.92,122","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,42",6.89511,"6.9,113","6.91,11","6.92,122","6.93,122","6.94,110"
,price,lots,type,time
0,6.89,20,SELL,15:56:59
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,35",6.89486,"6.9,113","6.91,11","6.92,122","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,34",6.89483,"6.9,113","6.91,11","6.92,122","6.93,122","6.94,110"
,price,lots,type,time
0,6.89,1,SELL,15:57:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,34",6.89483,"6.9,113","6.91,11","6.92,122","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,31",6.89472,"6.9,113","6.91,11","6.92,122","6.93,122","6.94,110"
,price,lots,type,time
0,6.89,3,SELL,15:57:09
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,32","6.86,40","6.87,76","6.88,82","6.89,31",6.89469,"6.9,116","6.91,11","6.92,122","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,31",6.89469,"6.9,116","6.91,11","6.92,122","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,31",6.89483,"6.9,116","6.91,11","6.92,108","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,31",6.89461,"6.9,116","6.91,15","6.92,108","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,31",6.89461,"6.9,116","6.91,15","6.92,108","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,31",6.8946,"6.9,117","6.91,15","6.92,108","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,21",6.8942,"6.9,117","6.91,15","6.92,108","6.93,122","6.94,110"
,price,lots,type,time
0,6.89,10,SELL,15:57:25
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,20",6.89415,"6.9,118","6.91,15","6.92,108","6.93,122","6.94,110"
,price,lots,type,time
0,6.89,1,SELL,15:57:26
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,20",6.89406,"6.9,132","6.91,15","6.92,108","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,30",6.89443,"6.9,132","6.91,15","6.92,108","6.93,122","6.94,110"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,30",6.89443,"6.9,132","6.91,15","6.92,108","6.93,122","6.94,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,28",6.89436,"6.9,132","6.91,15","6.92,108","6.93,122","6.94,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.85,30","6.86,40","6.87,76","6.88,82","6.89,28",6.89435,"6.9,133","6.91,15","6.92,108","6.93,122","6.94,114"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,40","6.87,76","6.88,82",6.88519,"6.89,88","6.9,133","6.91,15","6.92,108","6.93,122"
,price,lots,type,time
0,6.89,28,SELL,15:57:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,40","6.87,76","6.88,76",6.88506,"6.89,88","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,40","6.87,70","6.88,76",6.88495,"6.89,88","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,40","6.87,70","6.88,80",6.88504,"6.89,88","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,40","6.87,70","6.88,74",6.8849,"6.89,88","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,40","6.87,70","6.88,76",6.88495,"6.89,88","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,50","6.87,70","6.88,76",6.88516,"6.89,88","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,50","6.87,70","6.88,76",6.88516,"6.89,88","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,50","6.87,70","6.88,76",6.88514,"6.89,89","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,50","6.87,70","6.88,82",6.88527,"6.89,89","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,50","6.87,76","6.88,82",6.88538,"6.89,89","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,50","6.87,76","6.88,80",6.88534,"6.89,89","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,59","6.85,30","6.86,54","6.87,76","6.88,80",6.88541,"6.89,89","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,55","6.85,30","6.86,54","6.87,76","6.88,80",6.88541,"6.89,89","6.9,133","6.91,15","6.92,108","6.93,122"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"6.84,55","6.85,30","6.86,54","6.87,76","6.88,80",6.8854,"6.89,89","6.9,134","6.91,15","6.92,108","6.93,122"
