,time,open,close,high,low,dif,dea,macd,bmid,bup,blow
3127,2017-05-22,3720.06,3749.9,3750.53,3717.34,5.885941523083147,1.6226726500006385,8.526537746165017,3709.597499999999,3767.762447258101,3651.432552741897
3128,2017-05-23,3744.21,3800.0,3800.87,3740.07,11.584734122505779,3.6150849445016675,15.939298356008223,3714.2759999999994,3785.053378009919,3643.4986219900798
3129,2017-05-24,3787.4,3795.51,3799.41,3755.63,15.559403718947124,6.00394869939076,19.110910039112728,3718.2469999999994,3797.8183810233254,3638.6756189766734
3130,2017-05-25,3782.49,3878.36,3890.24,3781.28,25.105262762097027,9.824211511932015,30.562102500330024,3726.6214999999997,3833.4949912288043,3619.748008771195
3131,2017-05-26,3871.74,3884.22,3894.63,3869.24,32.76557668180703,14.412484545907022,36.706184271800026,3735.0829999999996,3862.8362865951194,3607.32971340488
3132,2017-05-31,3888.43,3901.49,3919.27,3867.47,39.77151406412304,19.48429044955023,40.57444722914562,3744.536,3891.730988959552,3597.341011040448
3133,2017-06-01,3893.25,3928.41,3930.11,3881.45,46.95472410366801,24.97837718037379,43.952693846588446,3756.028,3922.711239532711,3589.344760467289
3134,2017-06-02,3925.11,3907.8,3936.96,3903.69,50.40339608218619,30.063380960736275,40.68003024289983,3767.4970000000003,3943.0272734245245,3591.966726575476
3135,2017-06-05,3897.38,3864.04,3903.01,3853.88,49.040123175531335,33.85872940369529,30.362787543672084,3776.7519999999995,3952.1413553274333,3601.3626446725657
3136,2017-06-06,3858.0,3888.07,3888.63,3852.74,49.33009314125093,36.95300215120642,24.754181980089015,3787.315,3962.8074066135496,3611.8225933864505
3137,2017-06-07,3890.76,3916.79,3923.43,3884.8,51.28616541477777,39.81963480392069,22.933061221714155,3799.3615,3975.715046249588,3623.007953750412
3138,2017-06-08,3912.17,3946.23,3948.85,3904.75,54.5827329747799,42.77225443809254,23.620957073374726,3813.2355,3989.983288131968,3636.4877118680315
3139,2017-06-09,3945.65,3966.46,3996.6,3944.03,58.15727755341641,45.84925906115732,24.616036984518175,3828.012,4004.079541418408,3651.9444585815922
3140,2017-06-12,3964.69,3974.82,4008.73,3960.94,60.96198025686772,48.871803300299405,24.180353913136628,3841.416,4019.4173586466995,3663.414641353301
3141,2017-06-13,3971.33,3970.99,3974.76,3949.67,62.1591464176131,51.52927192376215,21.259748987701897,3852.140000000001,4034.39581015955,3669.8841898404517
3142,2017-06-14,3950.15,3905.29,3950.15,3895.97,57.14770513138683,52.65295856528709,8.98949313219947,3859.4700000000003,4037.647350205877,3681.2926497941235
3143,2017-06-15,3898.3,3879.49,3909.12,3867.66,50.51198668626603,52.22476418948289,-3.4255550064337257,3865.759500000001,4036.960459106601,3694.558540893401
3144,2017-06-16,3867.2,3855.82,3883.83,3847.53,42.849221674432556,50.34965568647283,-15.000868024080546,3872.331000000001,4030.259142074237,3714.402857925765
3145,2017-06-19,3860.73,3894.13,3899.7,3858.47,39.41338901075187,48.162402351328645,-17.498026681153547,3881.5040000000017,4020.0142729842764,3742.993727015727
3146,2017-06-20,3901.87,3886.45,3906.04,3878.07,35.65969231971167,45.66186034500525,-20.00433605058717,3889.7135000000017,4006.1944433298913,3773.232556670112
3147,2017-06-21,3904.55,3922.65,3923.57,3876.26,35.200132891464364,43.569514854297076,-16.738763925665424,3898.3510000000015,3995.132869094048,3801.569130905955
3148,2017-06-22,3917.05,3960.63,4004.91,3917.05,37.468681682536044,42.34934821994487,-9.761333074817657,3906.382500000002,3995.125325566625,3817.639674433379
3149,2017-06-23,3952.79,4000.69,4002.35,3934.11,42.01471071619517,42.28242071919494,-0.5354200059995406,3916.6415000000025,3998.5963975516843,3834.6866024483206
3150,2017-06-26,4006.11,4029.56,4058.84,4006.11,47.40063419594344,43.306063414544646,8.189141562797587,3924.201500000002,4018.285356499189,3830.1176435008147
3151,2017-06-27,4026.16,4044.68,4049.57,4005.18,52.28635049265813,45.102120830167344,14.368459324981572,3932.2245000000016,4038.5260524918685,3825.9229475081347
3152,2017-06-28,4034.39,4026.36,4060.48,4025.2,54.05691054857243,46.893078773848366,14.327663549448133,3938.4680000000017,4051.6165770502557,3825.3194229497476
3153,2017-06-29,4031.52,4045.52,4047.61,4019.01,56.356501355359796,48.785763290150655,15.141476130418283,3944.3235000000013,4067.0002957772867,3821.646704222716
3154,2017-06-30,4027.75,4040.83,4044.63,4019.28,57.14180467856431,50.45697156783339,13.369666221461841,3950.9750000000013,4079.595430152868,3822.3545698471344
3155,2017-07-03,4039.09,4020.47,4039.77,4003.2,55.48172261351374,51.46192177696947,8.03960167308854,3958.7965000000017,4084.141174318767,3833.4518256812366
3156,2017-07-04,4016.96,3987.22,4017.34,3975.36,50.89639652136839,51.34881672584927,-0.9048404089617605,3963.7540000000017,4085.0997318056407,3842.408268194363
3157,2017-07-05,3975.94,4028.93,4034.59,3972.51,50.051182101353334,51.08928980095009,-2.076215399193515,3969.3610000000017,4091.9267814188574,3846.795218581146
3158,2017-07-06,4022.02,4036.16,4045.97,4005.89,49.39534536656765,50.75050091407361,-2.7103110950119174,3973.857500000002,4099.412230507099,3848.302769492905
3159,2017-07-07,4018.17,4018.17,4025.11,4001.81,46.88350353314263,49.97710143788742,-6.18719580948958,3976.4430000000016,4103.477295096265,3849.408704903738
3160,2017-07-10,4006.2,4026.22,4035.77,3998.41,45.02341658634896,48.98636446757973,-7.9258957624615505,3979.0130000000013,4107.974153041383,3850.0518469586195
3161,2017-07-11,4016.44,4072.37,4100.38,4014.92,46.73447762135265,48.535987098334324,-3.6030189539633426,3984.082000000001,4119.522346877082,3848.64165312292
3162,2017-07-12,4075.46,4072.3,4129.59,4056.02,47.53688182118276,48.33616604290402,-1.5985684434425167,3992.4325000000013,4128.012373661929,3856.852626338073
3163,2017-07-13,4064.06,4117.23,4118.43,4061.36,51.20797477750375,48.91052778982397,4.594893975359554,4004.3195000000005,4139.893466989769,3868.745533010232
3164,2017-07-14,4116.54,4152.58,4152.58,4108.04,56.320563563481755,50.392534944555536,11.85605723785244,4019.1575000000003,4151.211856412232,3887.1031435877685
3165,2017-07-17,4159.11,4182.14,4222.67,4117.71,62.04238596202913,52.72250514805026,18.63976162795774,4033.558,4170.913557449221,3896.202442550779
3166,2017-07-18,4164.84,4179.24,4195.94,4134.16,65.58692047984232,55.29538821440868,20.583064530867276,4048.1975000000007,4181.899675532738,3914.495324467263
3167,2017-07-19,4168.89,4205.59,4225.09,4166.45,69.71854244701944,58.18001906093084,23.077046772177212,4062.3445000000006,4199.932567793068,3924.756432206933
3168,2017-07-20,4199.59,4219.5,4220.34,4184.49,73.27068453016909,61.19815215477849,24.145064750781202,4075.2880000000005,4221.049947760106,3929.526052239895
3169,2017-07-21,4209.03,4187.06,4216.53,4179.22,72.6309020080771,63.48470212543822,18.292399765277764,4084.6065000000003,4234.07046872994,3935.1425312700608
3170,2017-07-24,4181.17,4202.61,4225.08,4170.02,72.54240114879622,65.29624193010982,14.492318437372802,4093.2590000000005,4249.200901448752,3937.317098551249
3171,2017-07-25,4205.28,4191.81,4228.65,4183.21,70.78483037700926,66.3939596194897,8.781741515039101,4100.615500000001,4260.733832883363,3940.4971671166386
3172,2017-07-26,4190.13,4178.15,4236.26,4154.55,67.51146489624034,66.61746067483983,1.788008442801015,4108.205,4267.892617224446,3948.517382775554
3173,2017-07-27,4172.63,4158.51,4173.85,4132.07,62.61077724154984,65.81612398818183,-6.410693493263977,4113.8544999999995,4272.193568886595,3955.515431113404
3174,2017-07-28,4147.7,4170.1,4176.59,4137.81,58.982252415322364,64.44934967360993,-10.934194516575133,4120.318,4276.646891171216,3963.9891088287845
3175,2017-07-31,4167.39,4164.4,4181.43,4150.36,55.012527808843515,62.561985300656644,-15.098914983626258,4127.514499999999,4277.617438640475,3977.411561359524
3176,2017-08-01,4168.08,4219.6,4219.6,4162.58,55.67884012218565,61.18535626496246,-11.01303228555362,4139.1335,4279.147715259818,3999.119284740182
3177,2017-08-02,4216.9,4213.81,4242.99,4210.29,55.10448264549268,59.96918154106851,-9.729397791151655,4148.3775000000005,4282.024044661979,4014.730955338022
3178,2017-08-03,4207.73,4156.87,4227.06,4149.91,49.4842939370219,57.87220402025918,-16.77582016647456,4154.413,4277.181463994893,4031.644536005106
3179,2017-08-04,4153.04,4135.79,4166.8,4134.09,42.83549316614608,54.864861849436565,-24.05873736658097,4160.294,4265.610957879198,4054.977042120801
3180,2017-08-07,4130.31,4145.46,4155.13,4109.81,37.90956101613028,51.47380168277532,-27.12848133329007,4166.255999999999,4251.132001047241,4081.379998952758
3181,2017-08-08,4142.68,4141.92,4151.31,4128.61,33.33580151379829,47.846201648979914,-29.020800270363253,4169.7335,4243.367722100174,4096.099277899826
3182,2017-08-09,4136.24,4110.35,4136.44,4108.44,26.854071971927624,43.64777571356946,-33.58740748328367,4171.636,4236.060932539499,4107.211067460502
3183,2017-08-10,4105.63,4097.43,4128.29,4064.97,20.43910925995533,39.00604242284663,-37.133866325782606,4170.646,4239.075190878584,4102.216809121415
3184,2017-08-11,4065.87,4035.15,4078.57,4018.11,10.212011872969924,33.247236312871294,-46.07044887980274,4164.7744999999995,4256.064007894752,4073.484992105248
3185,2017-08-14,4034.68,4047.77,4057.57,4025.28,3.089676178060472,27.21572428590913,-48.252096215697314,4158.056,4262.757234377092,4053.3547656229075
3186,2017-08-15,4050.51,4072.98,4099.22,4049.8,-0.5146572145677055,21.66964798581376,-44.36861040076293,4152.7429999999995,4263.525631947156,4041.9603680528426
3187,2017-08-16,4068.6,4052.19,4069.53,4041.62,-4.991161642244151,16.337486060202178,-42.65729540489266,4145.072999999999,4261.545072297823,4028.6009277021763
3188,2017-08-17,4057.51,4072.16,4073.64,4052.18,-6.848466687947621,11.700295510572216,-37.09752439703968,4137.706,4252.989408839999,4022.422591160002
3189,2017-08-18,4061.23,4085.28,4097.96,4053.02,-7.178965322752902,7.924443343907193,-30.20681733332019,4132.617,4247.712809444413,4017.521190555587
3190,2017-08-21,4098.53,4100.27,4109.73,4087.46,-6.160307953181928,5.107493084489368,-22.53560207534259,4127.5,4238.521192856334,4016.4788071436656
3191,2017-08-22,4118.21,4144.05,4145.15,4112.18,-1.799589980404562,3.726076471510582,-11.05133290383029,4125.112,4232.2972066780285,4017.9267933219717
3192,2017-08-23,4142.29,4168.2,4185.22,4137.34,3.5639308242552943,3.6936473420595246,-0.25943303560846065,4124.614500000001,4230.851347305201,4018.3776526948
3193,2017-08-24,4168.33,4159.49,4195.16,4152.35,7.030690077771396,4.361055889201899,5.339268377138994,4124.663500000001,4230.967056662196,4018.3599433378045
3194,2017-08-25,4160.79,4251.82,4252.42,4160.79,17.03204630115033,6.895253971591586,20.27358465911749,4128.749500000001,4247.91105446364,4009.587945536362
3195,2017-08-28,4262.07,4277.07,4322.27,4259.16,26.688014324581673,10.853806042189605,31.668416564784135,4134.383000000002,4270.138815942417,3998.627184057586
3196,2017-08-29,4270.79,4279.37,4285.4,4256.52,34.13257030505338,15.509558894762364,37.24602282058203,4137.371500000001,4283.278079957256,3991.4649200427466
3197,2017-08-30,4282.08,4261.49,4307.0,4250.55,38.14989968798636,20.037627053407164,36.2245452691584,4139.755500000001,4292.32669580218,3987.184304197822
3198,2017-08-31,4260.85,4220.13,4265.87,4197.73,37.5632500627853,23.542751655282792,28.040996815005016,4142.918500000002,4299.55244755753,3986.2845524424733
3199,2017-09-01,4227.28,4206.37,4248.2,4194.89,35.577889244604194,25.949779173147075,19.256220142914238,4146.447500000002,4305.565873529972,3987.329126470032
3200,2017-09-04,4202.69,4218.22,4219.8,4184.85,34.56226023611998,27.672275385741656,13.779969700756652,4150.085500000002,4312.403729021631,3987.767270978373
3201,2017-09-05,4217.84,4241.34,4256.35,4215.24,35.21699807578443,29.18121992375021,12.071556304068444,4155.0565000000015,4322.335483519914,3987.777516480089
3202,2017-09-06,4230.58,4229.5,4246.28,4208.13,34.38413458178002,30.221802855356174,8.324663452847687,4161.014000000001,4330.066501642733,3991.961498357269
3203,2017-09-07,4230.74,4209.14,4233.49,4207.62,31.715604669590903,30.52056321820312,2.3900829027755677,4166.599500000001,4334.181866297208,3999.0171337027937
3204,2017-09-08,4208.28,4195.77,4221.23,4188.4,28.196892007112183,30.055828975984934,-3.7178739377455017,4174.630500000001,4330.687367432098,4018.573632567904
3205,2017-09-11,4205.33,4181.22,4226.47,4179.69,23.95804998372114,28.836273177532178,-9.756446387622077,4181.303000000002,4325.481020677231,4037.1249793227726
3206,2017-09-12,4189.26,4196.83,4197.1,4168.3,21.609235863017602,27.39086571462926,-11.563259703223316,4187.495500000002,4322.426248004043,4052.5647519959607
3207,2017-09-13,4193.0,4191.91,4203.83,4177.58,19.130259148926598,25.738744401488727,-13.216970505124259,4194.481500000002,4313.438177346637,4075.5248226533668
3208,2017-09-14,4194.19,4178.83,4208.45,4168.63,15.926613470946904,23.776318215380364,-15.69940948886692,4199.815000000001,4304.373498660769,4095.256501339234
3209,2017-09-15,4172.56,4176.43,4192.3,4161.0,13.043681803344953,21.629790932973282,-17.17221825925666,4204.372500000002,4294.917579409939,4113.827420590065
3210,2017-09-18,4178.22,4172.77,4203.99,4172.77,10.344362897920291,19.372705325962684,-18.056684856084786,4207.997500000002,4285.919227495472,4130.075772504532
3211,2017-09-19,4181.2,4173.21,4196.0,4159.05,8.146727141273004,17.12750968902475,-17.961565095503488,4209.455500000002,4283.325088209184,4135.585911790819
3212,2017-09-20,4166.8,4165.95,4182.26,4161.82,5.752947250552097,14.852597201330218,-18.19929990155624,4209.343000000003,4283.483493120084,4135.202506879921
3213,2017-09-21,4166.53,4188.59,4205.16,4160.52,5.617957908813878,13.00566934282695,-14.775422868026144,4210.798000000002,4281.898944283349,4139.697055716654
3214,2017-09-22,4176.82,4195.88,4203.61,4173.4,6.029713177720623,11.610478109805687,-11.161529864170127,4208.001000000002,4276.666724814492,4139.335275185512
3215,2017-09-25,4184.15,4187.35,4193.38,4170.26,5.603142939084137,10.409011075661377,-9.61173627315448,4203.515000000002,4264.471613561869,4142.558386438135
3216,2017-09-26,4176.71,4183.54,4192.43,4174.59,4.901150382442211,9.307438937017544,-8.812577109150666,4198.723500000002,4248.64020252145,4148.806797478554
3217,2017-09-27,4180.23,4167.81,4184.69,4164.34,3.0404878337067203,8.054048716355378,-10.027121765297316,4194.039500000002,4236.12382761272,4151.955172387284
3218,2017-09-28,4169.93,4153.26,4170.36,4143.9,0.3873705908663396,6.52071309125757,-12.266685000782461,4190.696000000002,4234.636998911625,4146.755001088379
3219,2017-09-29,4153.23,4156.47,4172.51,4152.13,-1.4396286232213242,4.9286447483617915,-12.736546743166231,4188.201000000002,4234.021240024225,4142.380759975778
3220,2017-10-09,4257.38,4197.35,4266.89,4189.02,0.40645038139064127,4.024205874967562,-7.235510987153841,4187.157500000002,4231.007445989088,4143.307554010916
3221,2017-10-10,4199.74,4204.51,4221.7,4166.39,2.4193447538764303,3.7032336507493353,-2.56777779374581,4185.316000000002,4222.111102306858,4148.520897693145
3222,2017-10-11,4202.3,4226.27,4238.99,4201.29,5.70466832486818,4.103520585573105,3.20229547859015,4185.154500000002,4221.152776261124,4149.156223738881
3223,2017-10-12,4226.56,4237.84,4249.64,4221.58,9.136592281345656,5.110134924727616,8.052914713236081,4186.589500000002,4228.427995734804,4144.751004265199
3224,2017-10-13,4236.35,4225.8,4246.4,4225.8,10.760845041760149,6.240276948134123,9.041136187252052,4188.091000000002,4233.333679850868,4142.848320149136
3225,2017-10-16,4232.43,4240.31,4259.88,4225.97,13.06826991055641,7.605875540618581,10.924788739875657,4191.045500000002,4241.782815854194,4140.30818414581
3226,2017-10-17,4239.49,4237.2,4251.65,4227.36,14.479064096529328,8.980513251800732,10.997101689457192,4193.064000000001,4247.822989419031,4138.305010580972
3227,2017-10-18,4240.28,4279.69,4281.36,4236.17,18.80889926677537,10.94619045479566,15.72541762395942,4197.453000000001,4264.512382357681,4130.393617642321
3228,2017-10-19,4274.82,4282.44,4284.56,4267.38,22.206247058087683,13.198201775454065,18.016090565267238,4202.633500000002,4278.997980659561,4126.269019340442
3229,2017-10-20,4267.72,4260.65,4270.28,4251.24,22.876690517855423,15.133899523934337,15.48558198784217,4206.844500000001,4286.348788524412,4127.34021147559
3230,2017-10-23,4265.54,4245.57,4267.62,4244.57,21.938300743965556,16.49477976794058,10.887041952049948,4210.4845000000005,4290.086175855701,4130.8828241443
3231,2017-10-24,4243.32,4287.13,4294.67,4240.78,24.26841359070295,18.049506532493055,12.437814116419787,4216.1805,4300.703039249253,4131.657960750747
3232,2017-10-25,4285.1,4291.36,4299.78,4281.85,26.154873358480472,19.67057989769054,12.968586921579863,4222.451000000001,4309.842140078956,4135.059859921046
3233,2017-10-26,4292.59,4298.59,4321.57,4281.52,27.91155980493204,21.318775879138844,13.185567851586391,4227.951000000001,4320.086294089352,4135.81570591065
3234,2017-10-27,4301.59,4352.37,4356.47,4298.97,33.259943091412424,23.707009321593564,19.10586753963772,4235.775500000001,4341.952528435806,4129.598471564195
3235,2017-10-30,4353.73,4365.93,4372.67,4313.43,38.15295058832453,26.59619757493976,23.113506026769535,4244.7045,4363.070605119423,4126.338394880577
3236,2017-10-31,4349.46,4335.4,4349.46,4323.8,39.11627041538304,29.10021214302842,20.032116544709247,4252.2975,4373.5901388840575,4131.004861115942
3237,2017-11-01,4336.98,4333.18,4367.47,4317.36,39.24814469110879,31.129798652644496,16.23669207692859,4260.566000000001,4380.142467039146,4140.989532960855
3238,2017-11-02,4330.48,4339.94,4342.86,4296.11,39.44345194768994,32.79252931165358,13.301845272072711,4269.900000000001,4383.186973841638,4156.613026158363
3239,2017-11-03,4330.21,4330.59,4336.29,4289.21,38.40110347979589,33.91424414528204,8.973718669027704,4278.606000000001,4381.472525761281,4175.7394742387205
3240,2017-11-06,4320.42,4311.9,4321.6,4286.47,35.655889113441845,34.262573138914,2.786631949055689,4284.3335,4380.701323692605,4187.9656763073945
3241,2017-11-07,4314.88,4362.75,4370.72,4314.57,37.15515547469295,34.841089606069794,4.628131737246306,4292.2455,4386.988875600046,4197.502124399954
3242,2017-11-08,4360.33,4359.15,4399.01,4348.85,37.61919429932368,35.39671054472057,4.444967509206222,4298.889499999999,4392.785355068469,4204.99364493153
3243,2017-11-09,4355.15,4374.88,4377.01,4346.71,38.8088635288841,36.07914114155328,5.459444774661648,4305.7415,4400.8719551992035,4210.611044800797
3244,2017-11-10,4368.22,4389.52,4397.35,4359.02,40.466537557414085,36.95662042472544,7.019834265377284,4313.9275,4408.266807402295,4219.588192597705
3245,2017-11-13,4395.32,4414.71,4433.27,4395.32,43.31358658196041,38.228013656172436,10.171145851575943,4322.647500000001,4420.510300174465,4224.784699825537
3246,2017-11-14,4415.38,4403.3,4422.6,4387.24,44.14037899057166,39.41048672305229,9.45978453503875,4330.952500000001,4426.446171739011,4235.458828260991
3247,2017-11-15,4386.01,4392.39,4401.91,4372.93,43.41481316836598,40.21135201211503,6.406922312501905,4336.587500000001,4432.643519154878,4240.531480845123
3248,2017-11-16,4380.95,4411.32,4413.01,4378.41,43.86167968181326,40.94141754605468,5.840524271517154,4343.0315,4441.064358568136,4244.998641431864
3249,2017-11-17,4405.36,4509.08,4512.06,4404.52,51.51045909056211,43.05522585495617,16.910466471211876,4355.453,4470.937440529033,4239.968559470968
3250,2017-11-20,4478.85,4534.65,4535.91,4454.11,58.95585083142669,46.23535085025028,25.44099996235282,4369.907000000001,4499.04017876106,4240.773821238942
3251,2017-11-21,4518.75,4604.54,4634.55,4516.4,69.69254406621894,50.92678949344402,37.53150914554985,4385.7775,4546.284068073804,4225.270931926197
3252,2017-11-22,4626.48,4673.83,4694.24,4626.29,82.83767359129797,57.30896631301482,51.0574145565663,4404.901,4604.435519256271,4205.366480743729
3253,2017-11-23,4667.3,4568.55,4687.59,4535.66,83.79414061418083,62.606001173248025,42.376278881865616,4418.399,4624.08228344963,4212.71571655037
3254,2017-11-24,4557.27,4569.44,4583.6,4515.23,83.6595875339408,66.81671844538658,33.68573817710842,4429.2525000000005,4643.01540248554,4215.489597514461
3255,2017-11-27,4552.97,4529.1,4553.65,4479.23,79.38277714305332,69.32993018491993,20.105693916266773,4437.411000000002,4653.4411195279345,4221.380880472069
3256,2017-11-28,4500.05,4487.38,4503.38,4448.54,71.7992615702151,69.82379646197897,3.950930216472244,4445.010000000002,4656.57736908903,4233.442630910974
3257,2017-11-29,4496.5,4499.42,4511.69,4440.25,65.99999140266118,69.05903545011542,-6.118088094908472,4453.322000000002,4659.380899459383,4247.263100540621
3258,2017-11-30,4480.78,4455.11,4494.7,4433.35,57.16956615568688,66.6811415912297,-19.023150871085647,4459.080500000002,4658.11543229262,4260.045567707383
3259,2017-12-01,4449.71,4422.87,4460.47,4407.39,47.02778493762253,62.750470260508266,-31.445370645771476,4463.694500000001,4654.2871530286975,4273.101846971305
3260,2017-12-04,4408.36,4446.33,4452.19,4397.21,40.41746877033438,58.283869962473496,-35.73280238427823,4470.416000000002,4647.469540210721,4293.362459789283
3261,2017-12-05,4433.41,4520.44,4540.52,4432.95,40.689757029349494,54.765047375848695,-28.150580692998403,4478.300500000002,4649.100424624327,4307.500575375677
3262,2017-12-06,4499.95,4463.52,4499.95,4420.74,35.89876057097899,50.99179001487476,-30.186058887791532,4483.519000000002,4645.120774599728,4321.917225400276
3263,2017-12-07,4449.21,4417.73,4469.39,4387.63,28.08326464979291,46.41008494185839,-36.65364058413097,4485.661500000002,4642.257418784932,4329.065581215072
3264,2017-12-08,4407.76,4429.42,4442.5,4388.75,22.572511268240305,41.64257020713478,-38.14011787778895,4487.656500000002,4640.055668567605,4335.257331432399
3265,2017-12-11,4427.68,4475.85,4477.08,4416.95,21.701550513254915,37.65436626835881,-31.905631510207783,4490.713500000002,4639.3582215098095,4342.068778490194
3266,2017-12-12,4471.22,4407.09,4475.38,4405.9,15.286734531277034,33.180839920942454,-35.78821077933084,4490.903000000001,4639.087454345153,4342.71854565485
3267,2017-12-13,4407.09,4439.72,4447.94,4388.02,12.689636715980669,29.082599279950095,-32.78592512793885,4493.269500000001,4636.2500922019235,4350.288907798079
3268,2017-12-14,4442.93,4411.78,4452.44,4398.79,8.281430316919796,24.922365487344035,-33.28187034084848,4493.292500000001,4636.2177243034885,4350.367275696514
3269,2017-12-15,4405.83,4360.09,4405.83,4354.32,0.6099132770068536,20.0598750452766,-38.89992353653949,4485.843000000002,4640.364300606581,4331.321699393422
3270,2017-12-18,4365.2,4379.07,4396.06,4359.3,-3.893411050867144,15.26921782604785,-38.32525775382999,4478.064000000001,4637.815812166945,4318.312187833058
3271,2017-12-19,4379.22,4443.97,4445.26,4377.73,-2.200079272981384,11.775358406242002,-27.950875358446773,4470.035500000002,4618.784764904302,4321.286235095701
3272,2017-12-20,4444.16,4442.82,4456.63,4415.25,-0.9400605948894736,9.232274606015707,-20.34467040181036,4458.4850000000015,4572.40125483611,4344.568745163893
3273,2017-12-21,4431.61,4470.0,4487.45,4420.16,2.2260515955804294,7.831030003928651,-11.209956816696444,4453.557500000001,4555.30333728762,4351.811662712382
3274,2017-12-22,4465.71,4454.16,4472.85,4447.31,3.4176659716404174,6.948357197471005,-7.061382451661176,4447.793500000002,4533.731247916371,4361.855752083632
3275,2017-12-25,4456.73,4460.42,4509.17,4443.32,4.811692437538113,6.521024245484427,-3.418663615892628,4444.3595000000005,4521.673613773078,4367.045386226923
3276,2017-12-26,4458.77,4482.38,4485.28,4448.93,7.600839185035511,6.736987233394646,1.7277039032817303,4444.1095000000005,4520.868230544689,4367.350769455312
3277,2017-12-27,4474.09,4414.77,4481.44,4402.42,4.30605855489739,6.250801497695195,-3.88948588559561,4439.877000000001,4513.045603592485,4366.708396407517
3278,2017-12-28,4410.28,4422.91,4442.33,4391.02,2.3249505563007915,5.465631309416315,-6.281361506231047,4438.267000000002,4511.441347562161,4365.092652437842
3279,2017-12-29,4426.65,4436.24,4451.2,4420.45,1.8096670752775026,4.734438462588552,-5.849542774622099,4438.935500000001,4511.761041637754,4366.109958362249
3280,2018-01-02,4450.01,4515.98,4524.49,4450.01,7.746357600683041,5.336822290207451,4.81907062095118,4442.4180000000015,4522.982492531993,4361.85350746801
3281,2018-01-03,4520.66,4517.65,4568.76,4507.57,12.442552655052168,6.757968363176396,11.369168583751545,4442.278500000001,4522.281868423103,4362.275131576899
3282,2018-01-04,4529.34,4532.42,4552.01,4513.56,17.15834590101167,8.838043870743451,16.64060406053644,4445.723500000001,4534.977116474514,4356.469883525488
3283,2018-01-05,4540.12,4570.12,4588.51,4529.9,23.66492641108107,11.803420378810976,23.723012064540185,4453.343000000001,4557.33612307269,4349.349876927312
3284,2018-01-08,4574.76,4585.72,4599.72,4563.24,29.737433347334445,15.390222972515673,28.694420749637544,4461.158000000001,4580.011365225219,4342.304634774783
3285,2018-01-09,4584.47,4599.53,4607.86,4578.66,35.25785976921543,19.363750331855627,31.788218874719604,4467.342000000001,4601.3217313189825,4333.362268681019
3286,2018-01-10,4601.08,4664.81,4673.13,4600.06,44.388702581012694,24.368740781687045,40.0399235986513,4480.228000000001,4637.378633416652,4323.07736658335
3287,2018-01-11,4653.43,4660.88,4689.1,4632.8,50.723138372807625,29.639620299911165,42.16703614579292,4491.286000000001,4666.518890015703,4316.053109984299
3288,2018-01-12,4662.19,4697.38,4699.39,4658.58,58.01965486640438,35.315627213209815,45.40805530638913,4505.566000000001,4699.109876206249,4312.022123793752
3289,2018-01-15,4706.17,4758.54,4786.79,4704.52,67.95396659367907,41.843295089303666,52.22134300875081,4525.488500000001,4737.161440395999,4313.815559604003
3290,2018-01-16,4745.32,4779.67,4782.68,4735.5,76.64843912537708,48.804323896518355,55.68823045771745,4545.518500000001,4774.0016675732595,4317.035332426743
3291,2018-01-17,4786.9,4794.29,4881.89,4768.51,83.75312912456502,55.7940849421277,55.91808836487465,4563.034500000001,4811.571527251147,4314.497472748854
3292,2018-01-18,4815.54,4864.7,4867.89,4811.88,93.9817822108289,63.43162439586795,61.100315629921894,4584.128500000001,4859.833154049061,4308.423845950941
3293,2018-01-19,4890.05,4883.25,4928.15,4855.8,102.40443882017189,71.22618728072875,62.35650307888628,4604.791,4905.306906008838,4304.275093991162
3294,2018-01-22,4862.93,4908.03,4938.33,4861.68,109.81313629107899,78.94357708279881,61.73911841656036,4627.4845000000005,4947.989328930036,4306.979671069965
3295,2018-01-23,4922.24,5003.43,5005.08,4922.24,121.97649600428485,87.55016086709603,68.85267027437766,4654.635,5006.058382171629,4303.211617828371
3296,2018-01-24,5023.24,5011.01,5054.24,4966.24,130.7208206114492,96.18429281596667,69.07305559096505,4681.066499999999,5056.629583510473,4305.503416489525
3297,2018-01-25,4997.64,4984.49,5012.53,4919.39,133.966535667073,103.74074138618795,60.45158856177011,4709.5525,5086.492867076393,4332.612132923607
3298,2018-01-26,4969.04,5016.02,5051.99,4964.18,137.4980043212845,110.49219397320728,54.01162069615444,4739.208,5114.5166094965225,4363.899390503477
3299,2018-01-29,5029.64,4951.57,5064.19,4925.74,133.55658512648006,115.10507220386184,36.90302584523644,4764.974499999998,5123.0683963296215,4406.880603670375
3300,2018-01-30,4930.84,4860.31,4949.57,4856.85,121.66656626870918,116.41737101683131,10.49839050375573,4782.190999999999,5122.550197993909,4441.831802006089
3301,2018-01-31,4837.16,4917.42,4918.93,4835.85,115.52029432864765,116.2379556791946,-1.4353227010938951,4802.179499999999,5123.549908193126,4480.809091806873
3302,2018-02-01,4921.08,4961.36,4962.12,4887.51,112.89355369949772,115.56907528325523,-5.35104316751503,4823.626499999999,5125.879001293218,4521.373998706781
3303,2018-02-02,4918.75,4981.9,4983.58,4868.3,111.1875483211088,114.69276989082596,-7.010443139434301,4844.215499999999,5129.374936805202,4559.0560631947965
