,time,open,close,high,low,dif,dea,macd,bmid,bup,blow
3524,2019-06-21 10:35:00,6.88,6.9,6.9,6.88,0.04142985517839115,0.0411387754865239,0.0005821593837345013,6.841000000000006,7.006675650150013,6.6753243498499995
3525,2019-06-21 10:40:00,6.9,6.91,6.93,6.9,0.040918309589501156,0.04109468230711936,-0.000352745435236404,6.849000000000006,7.011597339267409,6.686402660732604
3526,2019-06-21 10:45:00,6.9,6.9,6.91,6.88,0.039253499688352456,0.04072644578336598,-0.002945892190027055,6.857500000000007,7.011448043183405,6.703551956816609
3527,2019-06-21 10:50:00,6.9,6.89,6.9,6.88,0.03670410731920981,0.03992197809053475,-0.006435741542649878,6.865500000000007,7.0077340546978455,6.723265945302169
3528,2019-06-21 10:55:00,6.88,6.86,6.89,6.85,0.03189527731695563,0.03831663793581893,-0.012842721237726604,6.872000000000009,6.999254407430656,6.744745592569362
3529,2019-06-21 11:00:00,6.86,6.88,6.88,6.86,0.029359638114997644,0.036525237971654675,-0.014331199713314063,6.879500000000009,6.9877832542819815,6.771216745718037
3530,2019-06-21 11:05:00,6.87,6.9,6.91,6.87,0.02863388502953068,0.03494696738322988,-0.012626164707398399,6.88800000000001,6.970487638627358,6.805512361372661
3531,2019-06-21 11:10:00,6.91,6.89,6.91,6.88,0.026941242184455483,0.033345822343475,-0.01280916031803904,6.89600000000001,6.93177708764002,6.860222912359999
3532,2019-06-21 11:15:00,6.89,6.9,6.9,6.89,0.026105795600027903,0.03189781699478558,-0.011584042789515359,6.89500000000001,6.92902785236896,6.860972147631061
3533,2019-06-21 11:20:00,6.9,6.89,6.91,6.88,0.0243560206908624,0.030389457734000945,-0.012066874086277088,6.89500000000001,6.92902785236896,6.860972147631061
3534,2019-06-21 11:25:00,6.89,6.89,6.89,6.87,0.02270755293364335,0.02885307677392943,-0.01229104768057216,6.89550000000001,6.928887675003014,6.862112324997006
3535,2019-06-21 11:30:00,6.89,6.89,6.89,6.87,0.02115724283401388,0.027313909985946322,-0.012313334303864887,6.89300000000001,6.919036411750533,6.866963588249486
3536,2019-06-21 13:05:00,6.89,6.91,6.91,6.89,0.021296945829073266,0.02611051715457171,-0.009627142650996887,6.89300000000001,6.919036411750533,6.866963588249486
3537,2019-06-21 13:10:00,6.91,6.88,6.91,6.88,0.018770537112051677,0.024642521146067704,-0.011743968068032053,6.89100000000001,6.914305748105089,6.867694251894931
3538,2019-06-21 13:15:00,6.88,6.88,6.89,6.86,0.01657724780826353,0.02302946647850687,-0.012904437340486685,6.89100000000001,6.914305748105089,6.867694251894931
3539,2019-06-21 13:20:00,6.87,6.88,6.89,6.87,0.014669944247652111,0.021357562032335922,-0.013375235569367622,6.89100000000001,6.914305748105089,6.867694251894931
3540,2019-06-21 13:25:00,6.89,6.87,6.89,6.87,0.012210718446629798,0.0195281933151947,-0.014634949737129803,6.89000000000001,6.915131234497521,6.8648687655025
3541,2019-06-21 13:30:00,6.88,6.87,6.88,6.86,0.010144821098857726,0.017651518871927306,-0.01501339554613916,6.889000000000012,6.915675437154232,6.862324562845791
3542,2019-06-21 13:35:00,6.86,6.88,6.88,6.86,0.009208350856601655,0.015962885268862175,-0.01350906882452104,6.888000000000011,6.91443761275951,6.861562387240511
3543,2019-06-21 13:40:00,6.87,6.86,6.89,6.86,0.0067742690331042965,0.014125162021710599,-0.014701785977212604,6.886500000000012,6.915717874846181,6.857282125153843
3544,2019-06-21 13:45:00,6.87,6.86,6.87,6.85,0.0047900252222961015,0.012258134661827699,-0.014936218879063195,6.8845000000000125,6.915262246170823,6.853737753829202
3545,2019-06-21 13:50:00,6.86,6.87,6.87,6.85,0.003978551863713875,0.010602218102204936,-0.013247332476982121,6.882500000000013,6.91142822333403,6.853571776665995
3546,2019-06-21 13:55:00,6.86,6.86,6.87,6.85,0.002499721718232095,0.008981718825410368,-0.012963994214356546,6.880500000000014,6.909861629095779,6.851138370904248
3547,2019-06-21 14:00:00,6.86,6.86,6.87,6.85,0.0013126072541851386,0.007447896511165322,-0.012270578513960366,6.879000000000015,6.909366186180653,6.848633813819377
3548,2019-06-21 14:05:00,6.86,6.85,6.87,6.84,-0.00043014746555769534,0.005872287715820718,-0.012604870362756827,6.878500000000014,6.91047038102929,6.846529618970738
3549,2019-06-21 14:10:00,6.84,6.85,6.86,6.82,-0.0017906516195944633,0.004339699848737682,-0.012260702936664291,6.877000000000014,6.911397062298064,6.842602937701964
3550,2019-06-21 14:15:00,6.85,6.85,6.88,6.85,-0.0028361673913375185,0.002904526400722642,-0.01148138758412032,6.874500000000014,6.9091258193898835,6.839874180610144
3551,2019-06-21 14:20:00,6.86,6.85,6.86,6.85,-0.00362298268382677,0.0015990245838127593,-0.010444014535279059,6.872500000000014,6.907966811765955,6.837033188234073
3552,2019-06-21 14:25:00,6.85,6.85,6.86,6.84,-0.004198145859607649,0.0004395904951286774,-0.009275472709472654,6.870000000000013,6.904335803011147,6.83566419698888
3553,2019-06-21 14:30:00,6.85,6.84,6.85,6.82,-0.0053986509590426834,-0.0007280577957055952,-0.009341186326674177,6.867500000000014,6.902966811765948,6.83203318823408
3554,2019-06-21 14:35:00,6.84,6.85,6.85,6.82,-0.005479973746815858,-0.0016784409859276483,-0.00760306552177642,6.865500000000014,6.90012581938987,6.8308741806101585
3555,2019-06-21 14:40:00,6.85,6.86,6.87,6.85,-0.004683517540692073,-0.002279456296880533,-0.004808122487623079,6.864000000000016,6.896702808506446,6.831297191493586
3556,2019-06-21 14:45:00,6.87,6.86,6.87,6.85,-0.00400613997132826,-0.0026247930317700786,-0.0027626938791163623,6.861500000000016,6.886016374764169,6.836983625235864
3557,2019-06-21 14:50:00,6.86,6.87,6.87,6.86,-0.0026320562349733123,-0.0026262456724107258,-1.1621125125173097e-05,6.861000000000017,6.884305748105027,6.837694251895006
3558,2019-06-21 14:55:00,6.87,6.87,6.89,6.86,-0.0015254999602243302,-0.002406096529973447,0.0017611931394982336,6.860500000000018,6.882480852911908,6.838519147088127
3559,2019-06-21 15:00:00,6.86,6.86,6.87,6.85,-0.001438876098692532,-0.002212652443717264,0.0015475526900494644,6.859500000000018,6.879473666874637,6.8395263331253995
3560,2019-06-24 09:35:00,6.86,6.97,6.97,6.86,0.0074203178224347965,-0.0002860583904868514,0.015412752425843296,6.864500000000018,6.917801525602732,6.811198474397305
3561,2019-06-24 09:40:00,6.96,6.99,6.99,6.96,0.015872161289729902,0.0029455855455565007,0.025853151488346805,6.8705000000000185,6.947952871918493,6.793047128081544
3562,2019-06-24 09:45:00,6.99,6.96,6.99,6.94,0.01991993424798366,0.006340455286041934,0.027158957923883453,6.874500000000019,6.961671941405611,6.787328058594427
3563,2019-06-24 09:50:00,6.95,6.94,6.96,6.94,0.021268816944644442,0.009326127617762437,0.02388537865376401,6.8785000000000185,6.970099816134053,6.786900183865984
3564,2019-06-24 09:55:00,6.95,6.91,6.95,6.9,0.01969009179878345,0.01139892045396664,0.016582342689633617,6.881000000000017,6.973201153092474,6.78879884690756
3565,2019-06-24 10:00:00,6.92,6.91,6.93,6.89,0.01822881036771129,0.01276489843671557,0.01092782386199144,6.883000000000017,6.975928948523522,6.790071051476512
3566,2019-06-24 10:05:00,6.91,6.93,6.94,6.91,0.018471637618378445,0.013906246273048147,0.009130782690660595,6.886500000000017,6.9810404396903545,6.791959560309679
3567,2019-06-24 10:10:00,6.93,6.94,6.94,6.92,0.019249104693762398,0.014974817957191,0.008548573473142796,6.890500000000015,6.987067402149475,6.793932597850556
3568,2019-06-24 10:15:00,6.93,6.94,6.94,6.92,0.01963886830332129,0.01590762802641706,0.007462480553808458,6.895000000000016,6.992007867288142,6.797992132711889
3569,2019-06-24 10:20:00,6.94,6.96,6.96,6.94,0.021315875481144886,0.016989277517362626,0.00865319592756452,6.900500000000017,6.999223430802819,6.801776569197215
3570,2019-06-24 10:25:00,6.96,6.94,6.96,6.94,0.020791412438343038,0.01774970450155871,0.006083415873568657,6.905000000000017,7.002224644915541,6.807775355084493
3571,2019-06-24 10:30:00,6.94,6.93,6.95,6.92,0.01934584837417308,0.018068933276081584,0.0025538301961829935,6.909000000000018,7.003233751915151,6.814766248084884
3572,2019-06-24 10:35:00,6.92,6.93,6.93,6.92,0.017992818427894797,0.018053710306444228,-0.00012178375709886308,6.913000000000018,7.003402608253047,6.822597391746989
3573,2019-06-24 10:40:00,6.92,6.93,6.93,6.91,0.01672770586681782,0.017788509418518946,-0.0021216071034022496,6.917500000000018,7.001323122045654,6.833676877954383
3574,2019-06-24 10:45:00,6.94,6.94,6.94,6.93,0.01634361248287597,0.01749953003139035,-0.002311835097028765,6.922000000000018,7.0000283349344254,6.843971665065611
3575,2019-06-24 10:50:00,6.94,6.94,6.94,6.93,0.015856432623857053,0.01717091054988369,-0.0026289558520532774,6.926000000000018,6.998663608498391,6.853336391501645
3576,2019-06-24 10:55:00,6.92,6.95,6.95,6.92,0.016091759712959508,0.016955080382498856,-0.0017266413390786967,6.930500000000016,6.996824560823488,6.864175439176544
3577,2019-06-24 11:00:00,6.94,6.94,6.95,6.93,0.015295030113675168,0.01662307032873412,-0.0026560804301179047,6.934000000000016,6.993964902015195,6.874035097984837
3578,2019-06-24 11:05:00,6.93,6.92,6.94,6.92,0.012901067833738011,0.015878669829734897,-0.005955203991993771,6.936500000000015,6.98892538557454,6.884074614425489
3579,2019-06-24 11:10:00,6.92,6.93,6.93,6.92,0.011676156442518959,0.015038167152291709,-0.006724021419545499,6.940000000000015,6.978388594797595,6.901611405202434
3580,2019-06-24 11:15:00,6.93,6.92,6.94,6.92,0.009785685620994578,0.013987670846032285,-0.008403970450075415,6.937500000000014,6.974134754853352,6.900865245146677
3581,2019-06-24 11:20:00,6.92,6.91,6.93,6.91,0.007395308930387756,0.01266919846290338,-0.010547779065031248,6.933500000000014,6.9627178748462795,6.904282125153748
3582,2019-06-24 11:25:00,6.91,6.91,6.92,6.9,0.005438229655063687,0.011223004701335443,-0.011569550092543512,6.931000000000013,6.959209740759008,6.902790259241018
3583,2019-06-24 11:30:00,6.91,6.9,6.91,6.9,0.003045210511660734,0.009587445863400502,-0.013084470703479536,6.929000000000014,6.960051739505571,6.897948260494456
3584,2019-06-24 13:05:00,6.95,7.13,7.14,6.95,0.0194832130572955,0.011566599302179504,0.015833227510231994,6.940000000000014,7.034256090128569,6.845743909871459
3585,2019-06-24 13:10:00,7.12,7.09,7.13,7.06,0.028949075871597785,0.015043094616063162,0.027811962511069245,6.949000000000014,7.063413837955906,6.834586162044122
3586,2019-06-24 13:15:00,7.07,7.05,7.09,7.04,0.0328445629668872,0.018603388286227974,0.02848234936131846,6.955000000000014,7.0775174531069,6.832482546893129
3587,2019-06-24 13:20:00,7.05,7.05,7.07,7.03,0.03552228575702099,0.02198716778038658,0.027070235953268816,6.960500000000015,7.0898668793536315,6.831133120646398
3588,2019-06-24 13:25:00,7.04,7.03,7.06,7.02,0.03561996274921242,0.02471372677415175,0.021812471950121336,6.965000000000015,7.0975856227817875,6.832414377218242
3589,2019-06-24 13:30:00,7.02,7.05,7.07,7.01,0.03688600640122175,0.02714818269956576,0.01947564740331198,6.969500000000015,7.1073748479028165,6.831625152097214
3590,2019-06-24 13:35:00,7.06,7.07,7.08,7.05,0.03905300918953536,0.02952914799755968,0.01904772238395136,6.976000000000015,7.1201344401665345,6.831865559833496
3591,2019-06-24 13:40:00,7.07,7.06,7.09,7.06,0.039508034061410235,0.03152492521032979,0.01596621770216089,6.982500000000014,7.129594670553623,6.835405329446405
3592,2019-06-24 13:45:00,7.05,7.07,7.07,7.05,0.04021202182072603,0.03326234453240904,0.01389935457663398,6.989500000000014,7.139373630980151,6.839626369019877
3593,2019-06-24 13:50:00,7.07,7.08,7.09,7.06,0.04110304332080883,0.034830484290088996,0.012545118061439667,6.997000000000014,7.149329283220047,6.844670716779981
3594,2019-06-24 13:55:00,7.08,7.03,7.08,7.02,0.03734412234998086,0.03533321190206737,0.0040218208958269774,7.001500000000014,7.152046373341684,6.850953626658344
3595,2019-06-24 14:00:00,7.03,7.03,7.04,7.01,0.03397352475346338,0.035061274472346575,-0.00217549943776639,7.006000000000014,7.154167756986953,6.857832243013076
3596,2019-06-24 14:05:00,7.02,6.99,7.03,6.99,0.027754697294613884,0.03359995903680004,-0.011690523484372314,7.008000000000015,7.154049739184321,6.861950260815709
3597,2019-06-24 14:10:00,6.99,7.0,7.01,6.99,0.02336382453005026,0.03155273213545008,-0.016377815210799646,7.011000000000015,7.153592536897856,6.868407463102175
3598,2019-06-24 14:15:00,7.0,7.02,7.03,7.0,0.021252869235533822,0.02949275955546683,-0.016479780639866014,7.016000000000017,7.152018574583028,6.8799814254170055
3599,2019-06-24 14:20:00,7.01,7.03,7.03,7.01,0.020154509739993998,0.027625109592372264,-0.014941199704756533,7.021000000000017,7.150923054151371,6.8910769458486625
3600,2019-06-24 14:25:00,7.01,7.0,7.02,7.0,0.016671128257848444,0.025434313325467504,-0.01752637013523812,7.025000000000017,7.1464820757843,6.903517924215734
3601,2019-06-24 14:30:00,7.01,6.98,7.01,6.97,0.012156557258927059,0.022778762112159418,-0.02124440970646472,7.028500000000017,7.1396234496074165,6.917376550392618
3602,2019-06-24 14:35:00,6.98,6.99,7.0,6.98,0.009278684741151899,0.020078746637957917,-0.021600123793612036,7.0325000000000175,7.130667418756346,6.934332581243689
3603,2019-06-24 14:40:00,6.99,6.96,6.99,6.96,0.004525038925333291,0.016968005095432993,-0.024885932340199403,7.035500000000018,7.119222599602682,6.951777400397353
3604,2019-06-24 14:45:00,6.97,6.97,6.97,6.96,0.0015468259479778368,0.01388376926594196,-0.024673886635928247,7.027500000000018,7.103415465451753,6.9515845345482825
3605,2019-06-24 14:50:00,6.97,6.99,6.99,6.96,0.0007912821514981516,0.011265271843053199,-0.020947979383110094,7.022500000000018,7.094135039941269,6.950864960058767
3606,2019-06-24 14:55:00,6.98,7.0,7.01,6.98,0.00098803522090396,0.009209824518623351,-0.016443578595438782,7.020000000000017,7.09108186533122,6.948918134668815
3607,2019-06-24 15:00:00,7.0,7.03,7.03,7.0,0.003524089218634785,0.008072677458625638,-0.009097176479981706,7.019000000000017,7.088856996786422,6.949143003213612
3608,2019-06-25 09:35:00,7.04,6.91,7.04,6.86,-0.004101784022103594,0.005637785162479791,-0.01947913836916677,7.013000000000017,7.0978776208804994,6.928122379119534
3609,2019-06-25 09:40:00,6.93,6.92,6.95,6.91,-0.009232006258896419,0.002663826878204549,-0.023791666274201935,7.006500000000015,7.099014579220997,6.913985420779033
3610,2019-06-25 09:45:00,6.95,6.9,6.96,6.9,-0.014741644692180422,-0.0008172674358724464,-0.027848754512615953,6.998000000000016,7.096963044670942,6.89903695532909
3611,2019-06-25 09:50:00,6.9,6.95,6.95,6.9,-0.014901713040853082,-0.003634156556868574,-0.022535112967969013,6.992500000000016,7.089154566695908,6.895845433304124
3612,2019-06-25 09:55:00,6.95,6.91,6.95,6.9,-0.01804818581498946,-0.006516962408492753,-0.023062446812993413,6.984500000000016,7.080630393901168,6.8883696060988635
3613,2019-06-25 10:00:00,6.91,6.89,6.92,6.89,-0.021903135301107213,-0.009594196987015647,-0.02461787662818313,6.975000000000014,7.068920459068257,6.881079540931771
3614,2019-06-25 10:05:00,6.89,6.88,6.9,6.88,-0.02547150728822345,-0.012769659047257208,-0.025403696481932483,6.967500000000014,7.066733907617634,6.8682660923823935
3615,2019-06-25 10:10:00,6.88,6.87,6.89,6.86,-0.02877468753695389,-0.015970664745196546,-0.02560804558351469,6.9595000000000145,7.06321519707967,6.8557848029203585
3616,2019-06-25 10:15:00,6.87,6.88,6.89,6.86,-0.030237011805479774,-0.018823934157253194,-0.02282615529645316,6.954000000000013,7.062462945406838,6.845537054593188
3617,2019-06-25 10:20:00,6.87,6.87,6.88,6.86,-0.03183584692406427,-0.02142631671061541,-0.02081906042689772,6.947500000000014,7.059866880305027,6.835133119695001
3618,2019-06-25 10:25:00,6.87,6.85,6.87,6.85,-0.0343211354423385,-0.024005280456960033,-0.020631709970756938,6.9390000000000125,7.0539645254209855,6.8240354745790395
3619,2019-06-25 10:30:00,6.85,6.84,6.86,6.82,-0.036674895558452825,-0.026539203477258598,-0.020271384162388453,6.929500000000013,7.04420327852887,6.814796721471157
3620,2019-06-25 10:35:00,6.84,6.82,6.86,6.81,-0.03969650367724942,-0.029170663517256768,-0.0210516803199853,6.920500000000013,7.040056196872156,6.80094380312787
3621,2019-06-25 10:40:00,6.83,6.82,6.85,6.82,-0.041611478657191725,-0.03165882654524376,-0.019905304223895928,6.912500000000013,7.036617940515871,6.788382059484155
3622,2019-06-25 10:45:00,6.82,6.81,6.83,6.81,-0.04343533109267739,-0.03401412745473049,-0.0188424072758938,6.903500000000013,7.03003686793727,6.776963132062756
3623,2019-06-25 10:50:00,6.81,6.81,6.83,6.8,-0.0443692857803919,-0.03608515911986277,-0.016568253321058254,6.896000000000012,7.026165886063675,6.76583411393635
3624,2019-06-25 10:55:00,6.81,6.82,6.82,6.8,-0.043797662976973406,-0.0376276598912849,-0.01234000617137701,6.888500000000012,7.017997002607065,6.759002997392959
3625,2019-06-25 11:00:00,6.81,6.8,6.83,6.79,-0.04444613328225078,-0.03899135456947808,-0.010909557425545391,6.879000000000012,7.004974099259383,6.753025900740641
3626,2019-06-25 11:05:00,6.79,6.76,6.8,6.76,-0.04763856861222937,-0.04072079737802834,-0.01383554246840206,6.8670000000000115,6.990134500702113,6.74386549929791
3627,2019-06-25 11:10:00,6.76,6.81,6.81,6.76,-0.04560827072417961,-0.0416982920472586,-0.007819957353842028,6.856000000000011,6.954707435863442,6.757292564136581
3628,2019-06-25 11:15:00,6.81,6.79,6.82,6.79,-0.04509327071816838,-0.04237728778144056,-0.005431965873455638,6.850000000000011,6.949472291830958,6.750527708169065
3629,2019-06-25 11:20:00,6.79,6.77,6.79,6.77,-0.045771338853421106,-0.04305609799583667,-0.0054304817151688695,6.842500000000013,6.942368334373431,6.742631665626594
3630,2019-06-25 11:25:00,6.78,6.76,6.78,6.76,-0.046578698915476835,-0.04376061817976471,-0.0056361614714242475,6.835500000000012,6.937990050865008,6.733009949135016
3631,2019-06-25 11:30:00,6.77,6.79,6.79,6.76,-0.04428727219582829,-0.04386594898297743,-0.0008426464257017124,6.827500000000012,6.916441139613703,6.738558860386322
3632,2019-06-25 13:05:00,6.8,6.79,6.8,6.77,-0.04198729659273148,-0.04349021850492824,0.00300584382439352,6.821500000000012,6.902876318810522,6.740123681189502
3633,2019-06-25 13:10:00,6.8,6.8,6.82,6.8,-0.03890911289694099,-0.04257399738333079,0.007329768972779607,6.817000000000013,6.892141970891552,6.7418580291084735
3634,2019-06-25 13:15:00,6.8,6.79,6.81,6.79,-0.03685174261793822,-0.04142954643025228,0.009155607624628123,6.812500000000012,6.882349462191297,6.742650537808728
3635,2019-06-25 13:20:00,6.79,6.79,6.81,6.79,-0.03481987994785918,-0.040107613133773666,0.010575466371828976,6.808500000000012,6.873477728978086,6.743522271021938
3636,2019-06-25 13:25:00,6.79,6.8,6.81,6.79,-0.03203343620408905,-0.03849277774783674,0.012918683087495386,6.804500000000013,6.860120897246605,6.748879102753421
3637,2019-06-25 13:30:00,6.81,6.8,6.81,6.79,-0.029485271604792196,-0.036691276519227836,0.01441200982887128,6.8010000000000135,6.847294253366128,6.754705746633899
3638,2019-06-25 13:35:00,6.8,6.82,6.82,6.79,-0.025557390262268775,-0.03446449926783603,0.017814218011134503,6.799500000000013,6.840782084810556,6.758217915189471
3639,2019-06-25 13:40:00,6.82,6.81,6.84,6.81,-0.02298645883707362,-0.03216889118168355,0.018364864689219856,6.798000000000013,6.835049042888274,6.760950957111753
3640,2019-06-25 13:45:00,6.82,6.81,6.82,6.8,-0.020710242377595556,-0.02987716142086595,0.018333838086540787,6.797500000000014,6.833555512754497,6.76144448724553
3641,2019-06-25 13:50:00,6.81,6.84,6.84,6.8,-0.016297705352335434,-0.027161270207159846,0.021727129709648824,6.798500000000014,6.838116583449365,6.758883416550663
3642,2019-06-25 13:55:00,6.85,6.85,6.85,6.82,-0.011857139815707463,-0.02410044412886937,0.024486608626323812,6.800500000000014,6.846141624584662,6.754858375415366
3643,2019-06-25 14:00:00,6.85,6.83,6.85,6.83,-0.009838381747801606,-0.02124803165265582,0.022819299809708427,6.801500000000014,6.848861987867143,6.754138012132885
3644,2019-06-25 14:05:00,6.83,6.83,6.84,6.82,-0.008144615378384401,-0.018627348397801537,0.02096546603883427,6.802000000000016,6.850384425506249,6.753615574493782
3645,2019-06-25 14:10:00,6.83,6.82,6.84,6.82,-0.007522495113132521,-0.016406377740867735,0.017767765255470427,6.803000000000014,6.852032749528316,6.753967250471712
3646,2019-06-25 14:15:00,6.82,6.79,6.83,6.79,-0.009342514904025379,-0.014993605173499264,0.01130218053894777,6.804500000000014,6.84967801048707,6.759321989512959
3647,2019-06-25 14:20:00,6.8,6.8,6.84,6.79,-0.009864268131601683,-0.013967737765119746,0.008206939267036126,6.8040000000000145,6.849143047491645,6.758856952508384
3648,2019-06-25 14:25:00,6.8,6.81,6.83,6.8,-0.00936291504059561,-0.013046773220214919,0.007367716359238618,6.805000000000016,6.849721359549895,6.760278640450136
3649,2019-06-25 14:30:00,6.81,6.8,6.82,6.79,-0.009661137946040732,-0.012369646165380081,0.005417016438678698,6.806500000000016,6.848188064680832,6.7648119353192
3650,2019-06-25 14:35:00,6.8,6.8,6.81,6.79,-0.009784689932402557,-0.011852654918784577,0.0041359299727640395,6.808500000000016,6.84420345700484,6.772796542995193
3651,2019-06-25 14:40:00,6.8,6.81,6.81,6.79,-0.008972262686020471,-0.011276576472231757,0.004608627572422572,6.809500000000017,6.8441258193897605,6.774874180610273
3652,2019-06-25 14:45:00,6.81,6.82,6.82,6.8,-0.0074357768071049435,-0.010508416539206396,0.006145279464202905,6.811000000000017,6.844654592241458,6.777345407758576
3653,2019-06-25 14:50:00,6.82,6.85,6.85,6.81,-0.003754076738928802,-0.009157548579150878,0.010806943680444152,6.813500000000016,6.85093063760572,6.7760693623943125
3654,2019-06-25 14:55:00,6.84,6.84,6.85,6.83,-0.0016244931899143111,-0.007650937501303565,0.012052888622778507,6.816000000000017,6.853500877182618,6.778499122817416
3655,2019-06-25 15:00:00,6.84,6.84,6.84,6.83,6.249669253222123e-05,-0.006108250662536408,0.012341494710137258,6.818500000000017,6.855363903325793,6.781636096674241
3656,2019-06-26 09:35:00,6.8,6.74,6.8,6.71,-0.006593707777828861,-0.006205342085594899,-0.0007767313844679238,6.815500000000017,6.865961032386052,6.765038967613982
3657,2019-06-26 09:40:00,6.76,6.73,6.76,6.72,-0.012531261618963008,-0.007470525992268523,-0.01012147125338897,6.812000000000016,6.875112264218052,6.74888773578198
3658,2019-06-26 09:45:00,6.73,6.75,6.77,6.72,-0.01544494327091872,-0.009065409447998564,-0.012759067645840314,6.808500000000016,6.877255860994135,6.739744139005897
3659,2019-06-26 09:50:00,6.75,6.78,6.78,6.74,-0.01515856914329472,-0.010284041387057796,-0.009749055512473848,6.807000000000016,6.876917244315146,6.737082755684887
3660,2019-06-26 09:55:00,6.77,6.79,6.79,6.76,-0.013963733924862609,-0.01101997989461876,-0.005887508060487698,6.806000000000016,6.876307594858087,6.735692405141945
3661,2019-06-26 10:00:00,6.79,6.78,6.81,6.77,-0.013666199392758926,-0.011549223794246794,-0.004233951197024265,6.803000000000016,6.872312412498105,6.733687587501927
3662,2019-06-26 10:05:00,6.79,6.78,6.79,6.77,-0.013277348128088562,-0.011894848661015148,-0.002764998934146827,6.799500000000016,6.8658245608233655,6.733175439176667
3663,2019-06-26 10:10:00,6.78,6.77,6.78,6.76,-0.013619104565988138,-0.012239699842009748,-0.0027588094479567803,6.796500000000016,6.862442558735785,6.730557441264247
3664,2019-06-26 10:15:00,6.77,6.8,6.8,6.77,-0.011338496594930803,-0.01205945919259396,0.0014419251953263143,6.795000000000016,6.8590723275516465,6.730927672448385
3665,2019-06-26 10:20:00,6.8,6.8,6.82,6.79,-0.009422481841596664,-0.011532063722394502,0.004219163761595677,6.7940000000000165,6.8570455140521185,6.7309544859479145
3666,2019-06-26 10:25:00,6.8,6.8,6.81,6.79,-0.007813951971130884,-0.01078844137214178,0.005948978802021793,6.794500000000018,6.857570553642987,6.7314294463570485
3667,2019-06-26 10:30:00,6.79,6.84,6.84,6.79,-0.0032737766940291735,-0.00928550843651926,0.012023463484980172,6.796500000000018,6.862761046745284,6.7302389532547515
3668,2019-06-26 10:35:00,6.84,6.81,6.84,6.81,-0.002072513708333723,-0.007842909490882153,0.01154079156509686,6.796500000000018,6.862761046745284,6.7302389532547515
3669,2019-06-26 10:40:00,6.84,6.82,6.84,6.82,-0.0003100140618954583,-0.006336330405084813,0.01205263268637871,6.797500000000016,6.864582039324928,6.730417960675105
3670,2019-06-26 10:45:00,6.83,6.81,6.83,6.81,0.0002766738555353143,-0.005013729552960788,0.010580806816992205,6.798000000000016,6.865309184483105,6.730690815516927
3671,2019-06-26 10:50:00,6.81,6.81,6.83,6.81,0.00073317665288819,-0.0038643483117909924,0.009195049929358365,6.798000000000016,6.865309184483105,6.730690815516927
3672,2019-06-26 10:55:00,6.81,6.79,6.82,6.79,-0.0005129613452306003,-0.003194070918478914,0.005362219146496627,6.796500000000016,6.8630780112269685,6.7299219887730635
3673,2019-06-26 11:00:00,6.79,6.78,6.79,6.77,-0.002281155374010524,-0.0030114878095852363,0.0014606648711494247,6.793000000000016,6.854933750683086,6.731066249316946
3674,2019-06-26 11:05:00,6.78,6.78,6.79,6.77,-0.0036404965034071424,-0.0031372895483496185,-0.0010064139101150478,6.790000000000016,6.848038100008715,6.731961899991317
3675,2019-06-26 11:10:00,6.78,6.77,6.79,6.76,-0.005461741017851907,-0.003602179842250076,-0.003719122351203661,6.786500000000016,6.840116572457541,6.732883427542491
3676,2019-06-26 11:15:00,6.77,6.79,6.79,6.76,-0.00523095833238596,-0.003927935540277253,-0.0026060455842174136,6.789000000000016,6.837946802486718,6.740053197513314
3677,2019-06-26 11:20:00,6.77,6.79,6.8,6.77,-0.0049905336263096345,-0.0041404551574837295,-0.00170015693765181,6.792000000000016,6.832314552681189,6.751685447318843
3678,2019-06-26 11:25:00,6.79,6.79,6.8,6.78,-0.004745294513271325,-0.0042614230286412485,-0.0009677429692601536,6.794000000000016,6.829183728296355,6.758816271703676
3679,2019-06-26 11:30:00,6.79,6.79,6.79,6.78,-0.004499078176694482,-0.004308954058251896,-0.00038024823688517263,6.794500000000015,6.829125819389738,6.759874180610293
3680,2019-06-26 13:05:00,6.79,6.78,6.8,6.78,-0.005052622891037473,-0.004457687824809011,-0.001189870132456923,6.794000000000016,6.829183728296355,6.758816271703676
3681,2019-06-26 13:10:00,6.79,6.79,6.79,6.76,-0.0046310112240304235,-0.004492352504653294,-0.0002773174387542595,6.794500000000015,6.829125819389738,6.759874180610293
3682,2019-06-26 13:15:00,6.79,6.79,6.79,6.78,-0.004247913636215017,-0.004443464730965639,0.00039110218950124363,6.795000000000014,6.8290278523687835,6.760972147631245
3683,2019-06-26 13:20:00,6.79,6.77,6.79,6.77,-0.005494798276687973,-0.004653731440110106,-0.0016821336731557349,6.795000000000014,6.8290278523687835,6.760972147631245
3684,2019-06-26 13:25:00,6.77,6.77,6.78,6.76,-0.006409083413505101,-0.005004801834789106,-0.002808563157431991,6.793500000000014,6.829203457004817,6.757796542995211
3685,2019-06-26 13:30:00,6.77,6.77,6.79,6.77,-0.007052365689775186,-0.005414314605786322,-0.0032761021679777284,6.792000000000014,6.829049042888268,6.75495095711176
3686,2019-06-26 13:35:00,6.77,6.76,6.77,6.76,-0.008273713733125021,-0.005986194431254062,-0.004575038603741918,6.790000000000013,6.8294701752825,6.7505298247175265
